Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
544,975,-292.57937041567664,11.521916583914129,-6.446641456423118,19.95947524013409,-1.5667115193725327,-11.4028344476594,946.4869282613712
545,275,-328.83333411422376,-10.60646479416707,-9.481308519925896,19.95947524013409,-15.056698233690994,-8.265601210324386,924.5748036549203
546,400,-314.23016231712984,-1.9904792240358113,-7.3734988638854455,21.553795012200563,-11.793089878486057,1.8437687775743612,938.3300876877532
547,250,-330.8139561091609,-15.098548894024873,-7.652055574248172,7.935923062464623,-13.440425838565712,-17.970785486639855,919.5646814776902
548,225,-330.64141333616317,-14.219313536300563,-6.77804919803976,5.274090405709462,-13.637150914492993,-15.133778942962948,915.9146501547389
549,175,-334.4778876003554,-14.639310318354557,-8.390041425078733,3.1426978638602083,-14.702724195613047,-15.645262859927081,910.7060254843735
550,175,-340.44615900812454,-16.51696898314645,-8.270771192691326,0.25043174279321523,-16.026756650626517,-17.92834742880441,904.1439913006496
551,150,-344.2907913238894,-17.075838043607053,-8.665590861390184,-1.9641528481253538,-16.814234017541082,-18.55436704565225,898.9494506245535
552,475,-331.09556130135854,-8.457616360388073,-9.169357833373843,1.3887912275867627,-9.324788363585146,-10.16390647009356,911.8287171000364
553,175,-336.2461793827021,-9.992940471427955,-10.496953709990997,-0.9755919178041745,-11.336576446232009,-11.26315526992387,904.2064760194521
554,1375,-310.16960936347334,-2.47351079321595,-29.147223702208915,2.933011418010887,5.746339184620313,-4.349014172699962,924.096828771381
555,300,-336.8450885957091,-14.376231560113368,-28.043862069875814,0.5717685135602363,-20.922270011311937,-3.5213090956216737,915.5063162530653
556,100,-351.1973327379575,-32.617220913028206,-26.84606113398406,0.5717685135602363,-36.94966134069832,-19.088533421823364,896.8257549901595
557,675,-329.1899820168687,-20.381352779161524,-14.681458034920988,-1.0786945847669362,-32.00275842199067,-3.6884263142311227,912.5309989301182
558,375,-314.4941106448769,-12.677556895201253,-13.018846234469182,-0.2050872931034956,-28.127205543328273,7.372260731649986,921.5971277783706
559,425,-325.15283364310443,-18.432997357591077,-14.961136671837519,0.5129803626101982,-24.55782940530866,-8.10037448771027,914.0805559281764
560,375,-336.1307855770779,-21.357577514035146,-18.57166889524562,1.4415513660471118,-20.89017036389565,-18.207579727445793,899.89455633213
561,275,-332.3776483606322,-17.886050947304096,-17.387155837741673,-0.47492532617624916,-18.07390991117212,-14.418958685190892,900.3896736714477
562,675,-301.82240931198487,-1.2616126613214798,-15.201809835553226,2.396759652426975,-5.389945977577215,5.646995588940079,927.5878439685825
563,825,-323.8118643360204,-7.278380729530124,-20.26405886210516,-0.006948692991124026,-1.0257830821722864,-8.818987559884675,921.8191507933113
564,375,-317.3736080696015,-2.7550538609285615,-19.168315421633917,1.848555642741902,3.6295334749524257,-5.697650864257352,924.8529920250887
565,600,-320.05564632333545,-6.856691009945796,-17.104280027654198,5.514991963641045,-12.132227144504702,-2.7690289539639337,916.4204965486746
566,450,-347.7138656213825,-12.985479740250813,-18.527959300321527,6.6203348129735495,-9.021313893897753,-19.647205138403105,904.2963038020075
567,450,-332.4567003428564,-4.116279381070282,-14.637900682934989,9.682654481725582,-2.29611689895023,-16.067533025994525,915.0081291670909
568,1000,-344.0415189924239,-5.404584288222887,-30.529236184550467,11.249577920055936,-18.88364739114627,-12.790029944362988,910.7621842556977
569,450,-329.0530463103617,3.1954353705832967,-27.347184067159784,15.167535536728384,-15.31551884866337,-4.897271692818492,920.9201778737239
570,425,-355.5064470671379,-4.645973647846143,-34.13548664422775,16.229258409288924,-12.259626775156802,-17.425953652783512,903.8289756773254
571,1100,-389.38691541672983,-3.1274785259243583,-34.49244066620051,10.407469451781939,-0.68178822994643,-14.037997087757407,879.9924506925942
572,475,-415.7512196527087,-7.138448449257899,-39.88628871883074,2.963990382360727,-11.838746838491469,-10.783619112124674,868.2239103968151
573,525,-413.61211433195797,-9.473043510773701,-32.25011617026002,1.5365245846373212,-17.493121384103375,-12.451525240070643,872.1656460329748
574,1075,-418.859754476088,-16.858698350792377,-29.777798977525908,4.508523341371701,-14.065357094313166,0.36917618468755675,883.4849851919029
575,425,-421.487360462174,-18.18464486906474,-32.06032602655098,5.2823255548037755,-10.616323245092978,-9.17862562263693,882.0625519266781
576,275,-430.3258248140017,-20.4608053549603,-33.44461139544318,4.61430891222477,-12.491492635430552,-13.399421594927114,883.4634624773759
577,150,-423.23757213698286,-15.397358295392744,-31.33283566606109,3.8114853048953257,-7.395045629154065,-8.668930619746906,887.6425327546671
578,250,-414.9982010747193,-10.161374246060783,-29.632971710917882,3.1388867947890686,-1.5059124295533421,-3.700538094392,892.8362793130926
579,350,-401.4473847080652,-1.8760316376849282,-26.709714485279196,6.917430397491678,9.885112123815658,0.4718427659240041,901.7115278249332
580,625,-426.2254574206511,-8.24531753083756,-25.408215588181935,10.248897550756656,-8.463553846549944,-4.776231407845485,887.8219390880126
581,825,-405.79035113789695,1.255795426478345,-28.497919358989037,9.568282795801643,0.9072160076177274,9.910752591181424,894.5888556325013
582,850,-399.07254294409165,-5.181857474278373,-21.102400227798736,8.542641605325787,1.6509890017889282,13.124293754603604,894.9551784713256
583,200,-411.7933804564872,-25.831324193829733,-19.05699052604852,-6.5241982730772525,-16.399678787013002,-2.7405969917891104,874.4827644129863
584,275,-401.06012150747927,-19.37030272218161,-17.814246011040915,-6.5077715735223,-9.797662934369919,4.592622127942403,879.553707543332
585,250,-419.7028289845313,-27.063482014599963,-22.038699601522637,-7.854503665586124,-15.895062024437133,-10.859427514305189,873.1691195285146
586,650,-383.95751476557655,-6.216889904552621,-19.559534523993204,-4.475473736673603,-2.5560255540331633,17.0824497235231,903.8746057844637
587,550,-386.7134714780229,-9.369733390290627,-17.980942723571044,-2.860717907528488,-0.8640121492452502,10.348318720528923,897.6346245804557
588,875,-394.5123110211919,-17.31866662922633,-14.058860911278892,-4.566008776896106,4.037423966125961,-5.424447691568148,896.3684853575207
589,300,-381.7884607551229,-9.387196519060511,-12.592924192691576,-5.184340916399045,15.049930738551463,-2.701571576903887,904.1153332249548
590,425,-408.6748653613509,-19.054818192688177,-24.154173586956148,-3.349257274379994,-10.49168195611216,0.2672795376518147,888.6171464925912
591,350,-393.2050329787681,-10.346087452589886,-21.11048607655581,-2.7887379967352866,-6.886634380414145,12.4986018807363,899.4204345545153
592,225,-425.07128444723213,-27.009805201186975,-24.028368808302965,-2.7887379967352866,-21.233442222615867,-7.763272751872292,871.9768718093162
593,650,-395.69949390632854,-11.375358025171069,-21.120694065836748,-0.5162973383893608,-12.698436815051354,14.171994499031456,896.5018883105254
594,475,-430.48536027004025,-19.750733327865298,-29.4717667995452,0.7753689577120545,-9.520581375803056,-5.805467082801926,874.0867782453256
595,1275,-401.4590490887651,-10.521498564914426,-37.60549455341523,3.679398939703752,4.038291561523465,6.513759847103637,894.0180001421471
596,375,-413.46183800568616,-17.3488306112427,-35.71666868304376,4.747132926970889,-10.885315430056714,-9.55352187528136,889.30707562423
597,225,-403.83446796797745,-11.140657114439572,-33.11893206661328,4.048396165772463,-5.07449803653497,-2.8543365696082756,895.2113606104446
598,875,-389.27308312553856,-0.49010937954676914,-27.304333949571667,5.76365023376909,2.5100714408734977,8.038475673554132,910.6409387940604
599,925,-391.7473657156972,-13.330741953895057,-19.072252148854883,4.5503263321630305,2.9566080749014896,-7.524219410446984,904.7402510148041
600,225,-402.47587556066605,-19.184455077689787,-15.529227321034508,-3.3317489614649487,-7.360424729799677,-3.4633417653540017,889.3949342809466
601,675,-389.6415777862577,-14.45653602840156,-16.54121361742718,-3.7281806138144438,8.995947154201296,-5.465559336250152,893.6159723069887
602,325,-379.7291475955579,-7.742232671981952,-14.720163012125044,-0.9014864848742655,17.063993449941727,-2.293002935922897,899.1185818919096
603,500,-385.46496358163944,-15.324427071535295,-17.116515082750748,-2.7037035633674167,3.9644909458578437,-1.874843563352661,887.4316830276972
604,225,-377.2994197899806,-9.44575173747365,-16.245589065190856,-2.7908661096692198,11.160052034233843,1.2204344525551225,892.355532811661
605,350,-392.5953009847179,-17.263149489168708,-14.927144451427473,-4.256649114102062,-8.650260449102047,-2.7568881001090664,882.8727992273451
606,1175,-388.7803114983406,-18.243442296596054,-18.708546387436396,-4.698844118286377,4.445394672316694,-8.07820740944222,895.511854035027
607,325,-401.1759474752486,-24.90385954887452,-22.131214428433672,-5.319298625113909,-8.317925599841454,-4.436947698517998,877.6353984952826
608,1275,-383.852140546503,-19.42668158416506,-16.391678544964847,-2.042800569591417,4.285320678503781,-2.343562003948107,894.6148363061031
609,150,-379.1539429925906,-15.679736077017788,-15.22773437670195,-2.847061256691364,8.219397823707585,0.619305586821337,896.2189192995963
610,600,-375.9594501155052,-22.46582260885597,-23.86453795552551,0.4838339145879593,5.446994758642828,-9.213824614254301,894.2650402717949
611,275,-370.52125063633616,-17.10193636946483,-23.152982679972062,2.5713063344830056,10.152036755509744,-5.790033232871992,899.2967680963764
612,375,-358.57610972532154,-10.234896428016398,-19.559740928886686,4.654766575962052,18.681235292951637,-2.5830944136831455,905.8651211363937
613,350,-377.193588232473,-17.5066962813276,-29.550563522404097,2.4036707417542815,-1.6520801077404847,-1.5871922371788132,901.2492825990338
614,550,-382.56628166620874,-13.663186845642294,-26.632935903295945,3.7244527668707708,-16.56267340281455,1.1452618679560742,901.9929313201243
615,525,-408.14702658634394,-19.5448314217599,-26.394902968122015,7.170462879220873,-13.190349483995067,-13.918365696541459,876.6050797971614
616,150,-401.64112968085146,-14.753951628224694,-25.334214827957645,6.283320730669415,-8.303635655962328,-9.526790123703,880.9232701413017
617,225,-395.4481483548547,-10.481121418661077,-23.847369053064664,5.64178152776103,-4.2882706165813005,-4.982381915582873,885.7425470135245
618,1025,-402.6962257906373,-10.413981365636424,-18.955049716209544,9.733345329777976,-7.299285357983685,-6.197936809442809,881.5054091497514
619,475,-386.1106200539744,-2.7441014934841315,-15.674623887223884,10.331025845923113,4.603052663001108,1.4411119555417649,893.7967563546148
620,450,-393.93667283472496,-12.812392447300681,-10.509814235288076,9.8407470411497,-14.595701160073887,3.2738271625320365,882.1704485868814
621,300,-399.55269276421694,-16.562615485755178,-13.23737090985883,9.886235035239688,-11.281199990716773,-5.6512030666600745,870.6869831891225
622,750,-389.0094355014045,-15.071399290376347,-8.421535452639281,8.3921214183783,-2.539738281919138,-11.803280088679987,877.2658126827865
623,300,-379.875310742968,-8.729079491625589,-6.746220794719802,9.984378152673909,4.178595947052607,-8.387746340163885,884.630830218905
624,325,-398.0541930418462,-17.220533244859386,-3.899039581647272,9.037691845983101,-16.833968500659353,-6.1137068993740655,882.9147054748597
625,375,-405.71094781026824,-17.541887585066398,-3.6641801881914913,9.294716665016503,-13.126139785106048,-19.462954596875253,888.780640831359
626,300,-394.8069875715243,-10.876929261990341,0.5904375182022252,10.176484762100158,-7.5923850966067405,-13.555291095415521,891.5824856717281
627,3775,-238.0564047894774,62.00020451362974,54.45242440086295,-2.58712810679193,-22.19573568418191,-14.567355634647445,978.8108106201931
628,950,-314.71485020064864,-19.567325085092843,32.57473053062604,-24.644796853630645,-46.56777406889516,-34.41459594668627,929.9792007199778
629,1375,-284.19026105269074,-0.6402449962343604,42.54186190219967,-23.917089311647892,-35.316182745636425,-12.745620051666371,965.3398796270677
630,500,-312.5259725716882,-20.72275503297341,11.008523595659065,-20.17595052521263,-31.716433197384834,-30.94104223476237,932.7260708500057
631,4200,-155.8650001766135,121.83065795649344,-4.050706365381962,-16.953162953546467,-21.968225456329574,-15.955560797294293,978.4236020686511
632,725,-225.25810541381315,45.33245606909642,-30.811980057967258,-51.76726008711181,-53.28485603066955,-49.62525837446248,934.9648435611197
633,650,-247.34567209545577,18.088812034686796,-50.53247211619207,-48.14709914525058,-47.18862443550607,-38.853792326017064,933.8700508627819
634,1225,-233.70908076521212,30.35846746291906,-46.45099858052604,-44.46958974109425,-31.962835287326946,-14.735252257302715,954.8451632874973
635,950,-223.82092487686631,24.79054383518164,-40.408479845770266,-41.0971643421596,-29.010471972778507,-30.315818790312925,952.512373263124
636,475,-212.4198749473094,31.25626828108031,-37.69466004721895,-41.05982346401378,-22.210577533709127,-27.136182474169928,959.9642725493063
637,950,-279.3832374187744,16.523602929930362,-43.93993112247563,-37.5443932567669,-10.585399234212229,-24.19161317122044,933.6693591237744
638,975,-277.3220907764902,19.597116320285345,-36.590603592006005,-31.861972095751717,1.308437453084765,-21.05889494056583,935.3328114021216
639,500,-281.56200409688256,17.18646126897852,-37.08763817262409,-27.18755537835873,5.4836351158897685,-18.122097448585208,923.0978041858609
640,325,-329.8990231993161,-5.122595265764705,-37.38769550704796,-27.526927931254715,-40.75021124564748,-17.72725031971131,903.6450124179472
641,1050,-311.1251195885521,3.862455723727574,-31.725110981069953,-25.069625472549493,-36.84086629461263,-4.287182396125352,920.110848144614
642,450,-301.8630918921417,6.180921898556551,-30.770377609419697,-23.971958758680046,-33.28014336233705,-4.567048467419374,923.0668697537461
643,825,-286.3287115662328,9.129943410224424,-22.30039620764128,-23.971958758680046,-34.3781111408174,-9.444584878015968,920.6229066053776
644,1000,-283.9492636595835,8.839393374565843,-16.103912493210352,-21.58324331018273,-30.96331255388793,-1.6881450618867597,925.1904352010304
645,375,-281.4454828077599,9.242388555826938,-16.506478818076054,-20.688359994532384,-27.6749268935883,-4.546957354656584,924.7721339677323
646,725,-304.62160120834045,-5.370363897203121,-18.905642192111166,-18.828782243902047,-22.100631580868516,-16.902551318149992,900.9469367005146
647,1275,-318.8977986731348,-8.508822418644513,-20.32643389898751,-15.09048663715083,-16.729925664226947,1.5551112827365623,911.7630571724911
